household_network,True
same_age_household,True
num_households,"{'poor': 174857, 'rich': 34000}"
max_household_sizes,"{'poor': 6, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
55,32,0.3664597462,0.3663958412,0.3670365015,0.0193734106,0.0201909402,0.0119950426,0.0463363591,0.048317013,0.0284605624,0.0121915324,0.0127413317,0.0072294845,0.000547471,0.000568897,0.0003540972,0.0017248281,0.0017982377,0.0010622916,4.41509e-05,4.74081e-05,1.4754e-05,4.70943e-05,5.06776e-05,1.4754e-05,0.0,0.0,0.0,0.0002781506,0.0003089699,0.0,0.9820747386,0.9820944565,0.9818967807,0.85946814,0.8592822187,0.8596953593,0.0439426868,0.0797466479,0.0001857249
55,33,0.3663228784,0.3662503474,0.3669774853,0.0207362014,0.0216164522,0.0127917613,0.0495078647,0.0516470223,0.0302015403,0.0133983234,0.0139984633,0.007981941,0.0005783767,0.000603227,0.0003540972,0.0018396204,0.0019175753,0.0011360618,4.12075e-05,4.41386e-05,1.4754e-05,5.29811e-05,5.72167e-05,1.4754e-05,0.0,0.0,0.0,0.0002840374,0.000315509,0.0,0.9814522111,0.9814748819,0.9812476025,0.8586345449,0.8584366317,0.8588764198,0.04394542,0.0797463863,0.0001921181
55,34,0.3661904257,0.3661081231,0.3669332232,0.0221034073,0.0230435991,0.0136179881,0.0528397853,0.0551405078,0.0320753047,0.0146374918,0.0152915597,0.0087343976,0.0006210559,0.0006490003,0.0003688512,0.0019912051,0.0020761472,0.0012245861,3.97358e-05,4.25038e-05,1.4754e-05,5.59245e-05,6.04862e-05,1.4754e-05,0.0,0.0,0.0,0.0002913959,0.000322048,1.4754e-05,0.9807752308,0.9808013601,0.9805394081,0.8577331321,0.8575283347,0.8579834203,0.0439485848,0.0797463863,0.0001991507
55,35,0.3660594448,0.3659658989,0.3669037151,0.023626613,0.0246522045,0.0143704447,0.0561864227,0.0586062023,0.0343474284,0.0159988109,0.0167138023,0.0095458703,0.0006578483,0.0006915041,0.0003540972,0.0021030541,0.0021971196,0.0012540942,4.41509e-05,4.74081e-05,1.4754e-05,6.03395e-05,6.53905e-05,1.4754e-05,0.0,0.0,0.0,0.0003002261,0.0003318566,1.4754e-05,0.9801041372,0.9801196645,0.9799640001,0.8568865141,0.8566158527,0.8572172966,0.0439526847,0.0797478249,0.000206503
55,36,0.3658960865,0.365800788,0.3667561746,0.0252543091,0.0263687041,0.0151966715,0.0597729467,0.0623726929,0.036309717,0.0174366582,0.0182128787,0.0104311133,0.0007093576,0.0007454513,0.0003836053,0.0022075445,0.0023115529,0.0012688483,4.70943e-05,5.23124e-05,0.0,6.32829e-05,6.70252e-05,2.95081e-05,0.0,0.0,0.0,0.0003075845,0.0003400304,1.4754e-05,0.9794492324,0.9794673947,0.9792853138,0.855993385,0.8557083731,0.8563417056,0.043956353,0.0797492635,0.0002128963
55,37,0.3657224263,0.3656127904,0.3667119124,0.026951175,0.0281505942,0.0161261766,0.0634374706,0.0662143826,0.038375284,0.0190614109,0.0198885093,0.0115966833,0.000741735,0.000781416,0.0003836053,0.0023488274,0.0024603162,0.0013426185,5.15094e-05,5.55819e-05,1.4754e-05,6.91697e-05,7.35643e-05,2.95081e-05,0.0,0.0,0.0,0.0003237732,0.0003580128,1.4754e-05,0.9787972709,0.9787971424,0.9787984302,0.8551784132,0.8547781047,0.8556676407,0.0439609563,0.07975201,0.0002197691
55,38,0.365544351,0.3654247928,0.3666233881,0.0286892484,0.0299913358,0.0169376494,0.0671696925,0.0701312714,0.040440851,0.0208024277,0.0217014598,0.012688483,0.0008079613,0.0008484413,0.0004426215,0.0025033555,0.0026254271,0.0014016347,5.73962e-05,6.21209e-05,1.4754e-05,7.35848e-05,7.84686e-05,2.95081e-05,0.0,0.0,0.0,0.0003384902,0.0003743604,1.4754e-05,0.9780982151,0.9781056383,0.9780312196,0.854229292,0.8538208463,0.8547284643,0.0439621791,0.0797499175,0.0002250435
55,39,0.3653736343,0.3652433343,0.3665496179,0.0306245291,0.032039692,0.0178524005,0.0712845554,0.0744029033,0.0431408422,0.022453671,0.0234294028,0.0136474962,0.0008565273,0.0009007536,0.0004573755,0.0026681855,0.0027954423,0.0015196671,5.88679e-05,6.37557e-05,1.4754e-05,7.50565e-05,8.01033e-05,2.95081e-05,0.0,0.0,0.0,0.0003473203,0.000384169,1.4754e-05,0.9774138763,0.977435386,0.9772197468,0.8532328632,0.852828996,0.85372644,0.0439662071,0.0797509637,0.0002327155
55,40,0.3651528798,0.3650128329,0.3664168314,0.0324656212,0.0339932321,0.0186786273,0.0755892672,0.0789328276,0.0454129659,0.0244286875,0.0254581419,0.0151376553,0.0009286404,0.0009775874,0.0004868836,0.0028506758,0.002996518,0.0015344212,6.32829e-05,6.866e-05,1.4754e-05,8.09433e-05,8.66424e-05,2.95081e-05,0.0,0.0,0.0,0.0003590939,0.0003972471,1.4754e-05,0.976635349,0.9766408919,0.9765853227,0.8522582654,0.8517580553,0.8528695853,0.0439687965,0.0797486096,0.0002413464
55,41,0.3649232952,0.3647741577,0.3662692909,0.0345053923,0.0361478478,0.0196819027,0.0800455637,0.0835886286,0.0480686949,0.0264934774,0.0276111229,0.0164065036,0.0010051686,0.0010527865,0.0005754079,0.0030331661,0.0031828808,0.0016819617,7.35848e-05,7.84686e-05,2.95081e-05,8.68301e-05,9.31814e-05,2.95081e-05,0.0,0.0,0.0,0.0003664524,0.0004054209,1.4754e-05,0.9758788971,0.9758954406,0.9757295878,0.8511917773,0.8506954356,0.8517983695,0.0439698754,0.0797452093,0.0002478995
55,42,0.3647143143,0.3645518301,0.3661807666,0.0366805595,0.0384528617,0.0206851781,0.0846563883,0.0884062709,0.0508129482,0.0286068334,0.0298033382,0.0178081383,0.0010713949,0.0011165422,0.0006639322,0.0032038829,0.0033610698,0.00178524,7.65282e-05,8.01033e-05,4.42621e-05,9.12452e-05,9.80857e-05,2.95081e-05,0.0,0.0,0.0,0.0003767543,0.0004168642,1.4754e-05,0.9751739545,0.9751826846,0.9750951636,0.8502158942,0.8496394204,0.850920418,0.0439742629,0.0797463863,0.0002562108
55,43,0.3644464656,0.3642673816,0.3660627342,0.0387335759,0.0405796865,0.0220720588,0.0893981939,0.0933432509,0.0537932663,0.0309586041,0.0322718282,0.0191064947,0.0011567533,0.001206454,0.0007081944,0.0033804865,0.0035441631,0.0019032724,8.68301e-05,8.99119e-05,5.90162e-05,9.56603e-05,0.00010299,2.95081e-05,0.0,0.0,0.0,0.0003855844,0.0004266728,1.4754e-05,0.9744116158,0.9744094424,0.9744312314,0.8492071737,0.8485583441,0.8500001254,0.0439745507,0.0797420705,0.0002621246
55,44,0.3641918621,0.3639992807,0.3659299478,0.0410191203,0.0429598993,0.0235032016,0.0941385278,0.0982197447,0.0573047301,0.0334958086,0.03493322,0.0205228835,0.0012097344,0.0012604012,0.0007524565,0.0036144862,0.0037893773,0.0020360589,0.000101547,0.0001062595,5.90162e-05,9.86037e-05,0.0001062595,2.95081e-05,0.0,0.0,0.0,0.0003899995,0.0004299423,2.95081e-05,0.9736713525,0.9736476435,0.9738853315,0.8482310087,0.8474607729,0.8491723342,0.043977212,0.0797414166,0.0002688375
55,45,0.3638945794,0.3636854065,0.3657824073,0.0434503626,0.0455313792,0.0246687716,0.0992850499,0.1035196417,0.0610670129,0.0361051262,0.0376681761,0.0219982885,0.0012965645,0.0013503131,0.0008114727,0.0038219954,0.0040051658,0.0021688453,0.0001177357,0.0001226071,7.37702e-05,0.0001030187,0.000109529,4.42621e-05,0.0,0.0,0.0,0.000397358,0.0004381161,2.95081e-05,0.9729605232,0.9729577741,0.9729853345,0.8471374098,0.8463876089,0.8480537612,0.0439785786,0.0797395857,0.000274112
55,46,0.36359141,0.3633617237,0.3656643749,0.0459036804,0.0480979549,0.0260999144,0.1042093459,0.1086331759,0.0642833958,0.0389175379,0.0406107469,0.0236359881,0.001356904,0.0014157035,0.0008262268,0.0040501083,0.0042471106,0.0022721237,0.000116264,0.0001226071,5.90162e-05,0.0001103772,0.0001160681,5.90162e-05,0.0,0.0,0.0,0.0004091316,0.0004511942,2.95081e-05,0.9721922977,0.9721861666,0.972247632,0.8460402352,0.84525507,0.8469998063,0.0439815276,0.079737624,0.0002830626
55,47,0.3632396746,0.3629906328,0.3654873263,0.0482878285,0.0505729839,0.0276638437,0.1093543963,0.1139821157,0.067588303,0.0419080249,0.0437266025,0.0254949984,0.001420187,0.001481094,0.0008704889,0.0042826363,0.0044874205,0.0024344182,0.0001250942,0.0001324157,5.90162e-05,0.0001221508,0.0001291462,5.90162e-05,0.0,0.0,0.0,0.0004135467,0.0004560985,2.95081e-05,0.9714888269,0.9714881235,0.9714951754,0.8449966286,0.8442167921,0.8459496872,0.0439848363,0.0797374932,0.0002905747
55,48,0.3629011844,0.3626293505,0.3653545398,0.05092658,0.0533112096,0.0294048216,0.1146377861,0.119492897,0.0708194399,0.0449956438,0.0469274656,0.0275605654,0.0014996586,0.0015677363,0.000885243,0.0045225228,0.0047277305,0.002670483,0.0001412828,0.0001487633,7.37702e-05,0.0001280376,0.0001356852,5.90162e-05,0.0,0.0,0.0,0.0004253202,0.0004691766,2.95081e-05,0.9707618089,0.9707524808,0.9708459972,0.8439336037,0.8430960071,0.8449572524,0.0439874257,0.079735793,0.0002984065
55,49,0.3625391471,0.3622402773,0.3652365074,0.0536742371,0.0561932942,0.0309392428,0.119775478,0.1248091416,0.0743456579,0.0483275643,0.0503719083,0.0298769512,0.0015791302,0.0016625525,0.0008262268,0.0047888999,0.0049991009,0.0028917938,0.0001427545,0.0001503981,7.37702e-05,0.0001412828,0.0001503981,5.90162e-05,0.0,0.0,0.0,0.0004356221,0.0004806199,2.95081e-05,0.9699818098,0.9699530823,0.9702410812,0.8428563718,0.8419023112,0.8440223544,0.043988073,0.0797313464,0.0003052792
55,50,0.3621476759,0.3618250478,0.3650594588,0.0563409508,0.0590099884,0.0322523533,0.1249426038,0.1301237515,0.0781817109,0.052017107,0.0542413889,0.0319425182,0.0016482999,0.001734482,0.0008704889,0.0050420316,0.0052672018,0.0030098262,0.0001545281,0.0001585719,0.0001180324,0.0001515847,0.0001618414,5.90162e-05,0.0,0.0,0.0,0.0004415089,0.0004871589,2.95081e-05,0.9692606786,0.9692223439,0.969606657,0.8418295964,0.840799754,0.8430881939,0.0439894397,0.0797279461,0.0003124717
55,51,0.3617473745,0.3613967403,0.3649119183,0.0591563059,0.0618986121,0.0344064446,0.1300582203,0.1353811447,0.0820177639,0.0557478572,0.0581533733,0.0340375933,0.0017395451,0.0018292982,0.0009295051,0.0053157672,0.0055565546,0.0031426126,0.0001530564,0.0001585719,0.0001032783,0.0001633583,0.0001732847,7.37702e-05,0.0,0.0,0.0,0.0004503391,0.0004969675,2.95081e-05,0.9684850947,0.9684425627,0.9688689545,0.8406761624,0.8396313153,0.8419530975,0.0439895116,0.0797228456,0.000318865
55,52,0.361342658,0.360966798,0.3647348697,0.0618289065,0.0646597244,0.0362802089,0.135017837,0.1405077569,0.0854702116,0.059786192,0.0623498063,0.0366490602,0.0018484506,0.0019453663,0.0009737673,0.0056042196,0.0058524464,0.0033639234,0.0001663017,0.00017165,0.0001180324,0.0001721885,0.0001830933,7.37702e-05,0.0,0.0,0.0,0.0004694711,0.0005182194,2.95081e-05,0.9677168692,0.9676660509,0.9681755142,0.8395997293,0.8384884446,0.8409578597,0.0439892239,0.0797164373,0.0003260574
55,53,0.3608496397,0.3604338657,0.3646020833,0.0646118842,0.0675107486,0.0384490543,0.1399642083,0.1456458126,0.0886865945,0.0640084887,0.0667473149,0.0392900351,0.0019735448,0.0020696081,0.0011065537,0.0058750118,0.0061336254,0.003540972,0.0001633583,0.0001700152,0.0001032783,0.0001810186,0.0001912671,8.85243e-05,0.0,0.0,0.0,0.0004768296,0.0005263932,2.95081e-05,0.966864757,0.9668225139,0.967246009,0.8383595825,0.837287523,0.8396697746,0.0439875695,0.0797076749,0.00033309
55,54,0.3603801686,0.3599303592,0.3644397887,0.0672727112,0.0702358961,0.0405293753,0.1449017496,0.1507822334,0.0918292071,0.0684103325,0.0713311863,0.0420490425,0.0021118842,0.0022167367,0.0011655699,0.006135502,0.0064049958,0.0037032665,0.0001707168,0.000178189,0.0001032783,0.0001927922,0.0002027104,0.0001032783,0.0,0.0,0.0,0.0004871315,0.0005378366,2.95081e-05,0.9660155882,0.9659528208,0.9665820768,0.837245538,0.8360942521,0.8386525547,0.0439877134,0.079701005,0.0003415611
55,55,0.3598945088,0.3594219483,0.3641594618,0.0699438401,0.0729773912,0.0425654342,0.1496332533,0.1556979615,0.0948980495,0.0730520627,0.0761635415,0.0449703444,0.0022266766,0.0023360743,0.0012393402,0.0063886338,0.0066730967,0.0038212989,0.0001663017,0.0001732847,0.0001032783,0.0002104526,0.0002206928,0.0001180324,0.0,0.0,0.0,0.0005018485,0.0005541842,2.95081e-05,0.9651369855,0.9650684148,0.96575585,0.8360701642,0.8348903879,0.8375119997,0.0439864906,0.0796936812,0.0003477946
55,56,0.3593205472,0.3588170865,0.3638643808,0.0725781765,0.0757058083,0.0443506743,0.15409838,0.1603455886,0.0977160731,0.0780337548,0.08135064,0.048098203,0.0023399972,0.0024570466,0.0012836023,0.006649124,0.0069461019,0.0039688394,0.0001677734,0.0001732847,0.0001180324,0.0002236978,0.0002354057,0.0001180324,0.0,0.0,0.0,0.0005165654,0.0005705318,2.95081e-05,0.9642730997,0.964182374,0.9650919177,0.8349920826,0.8337066151,0.8365630863,0.0439854117,0.0796851804,0.0003557862
55,57,0.3587127366,0.3581746252,0.3635692998,0.0753537958,0.0786369358,0.0457228009,0.1582382618,0.1645845253,0.1009619641,0.0832965409,0.0868499779,0.0512260616,0.0024444876,0.0025584019,0.0014163888,0.0069228596,0.0072223766,0.0042196583,0.000179547,0.0001912671,7.37702e-05,0.0002354714,0.000246849,0.0001327864,0.0,0.0,0.0,0.0005342258,0.0005901489,2.95081e-05,0.9634607234,0.9633780713,0.9642066747,0.8338629324,0.8325770187,0.8354344812,0.0439846924,0.079678249,0.0003626589
55,58,0.3581093412,0.3575354335,0.3632889728,0.0779380946,0.0813473705,0.0471686978,0.1623266342,0.1688234621,0.1036914633,0.088738874,0.0924653839,0.0551063767,0.0025739969,0.0026957218,0.001475405,0.0072348592,0.0075411551,0.0044704771,0.000179547,0.0001896323,8.85243e-05,0.0002560752,0.0002681009,0.0001475405,0.0,0.0,0.0,0.0005445276,0.0006015923,2.95081e-05,0.9625350264,0.9624527963,0.9632771696,0.8326741134,0.8313899927,0.834243471,0.0439818153,0.0796664786,0.0003706505
55,59,0.3574603231,0.3568439293,0.3630233999,0.0803487332,0.0837472005,0.0496768863,0.1658027809,0.172341469,0.1067898138,0.0945344141,0.0985483317,0.0583080055,0.0025857705,0.0027038956,0.0015196671,0.007507123,0.0078288732,0.0046032636,0.0002487167,0.0002681009,7.37702e-05,0.0002575469,0.0002681009,0.0001622945,0.0001427545,0.0001585719,0.0,0.0005592446,0.0006179399,2.95081e-05,0.961591669,0.9614866522,0.9625394671,0.8315587236,0.8302155217,0.8332002858,0.0439790821,0.0796539235,0.0003799208
55,60,0.3568407389,0.3561883899,0.3627283189,0.0829551074,0.0864674437,0.0512555697,0.1696954177,0.1764054863,0.1091357078,0.1002210488,0.1044400124,0.0621440585,0.0027049779,0.0028232332,0.0016376995,0.0078044057,0.0081492864,0.0046917879,0.0002693204,0.0002893528,8.85243e-05,0.0002590186,0.0002681009,0.0001770486,0.0001633583,0.0001814585,0.0,0.0005710182,0.000631018,2.95081e-05,0.9606703871,0.9605809943,0.9614771755,0.8303379919,0.8290362609,0.8319288716,0.0439766366,0.0796437225,0.0003869534
56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010005312,0.001008958,0.0009248793,0.0,0.0,0.0,0.0,0.0,0.0,4.85552e-05,5.06932e-05,2.93612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
56,1,0.3675907357,0.3677054955,0.3665604768,7.3568e-06,8.1763e-06,0.0,0.0017788856,0.0018282253,0.0013359367,0.0,0.0,0.0,0.0,0.0,0.0,8.97535e-05,9.64806e-05,2.93612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3568e-06,8.1763e-06,0.0,0.9994864921,0.9994750802,0.9995889426,0.8795626372,0.8794639161,0.879683295,0.0438196731,0.0796725073,0.0
56,2,0.3675907357,0.3677054955,0.3665604768,8.53394e-05,9.15748e-05,2.93612e-05,0.0027632317,0.0028797002,0.0017176329,0.0,0.0,0.0,0.0,0.0,0.0,0.0001441942,0.0001520796,7.34031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76564e-05,1.96232e-05,0.0,0.998952385,0.9989256315,0.9991925657,0.8790916098,0.8789309666,0.8792879495,0.0438226951,0.0796743388,4.4769e-06
56,3,0.3675907357,0.3677054955,0.3665604768,0.0002486614,0.000260007,0.0001468062,0.0036548815,0.0038297886,0.0020846485,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956921,0.0002076785,8.80837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50133e-05,2.77995e-05,0.0,0.9984197493,0.998384359,0.9987374664,0.8785910791,0.8783918195,0.8788346161,0.043825717,0.0796763011,8.794e-06
56,4,0.3675907357,0.3677054955,0.3665604768,0.0004840805,0.0005102024,0.0002495706,0.0044244077,0.0046441502,0.002451664,0.0,0.0,0.0,0.0,0.0,0.0,0.0002265909,0.0002420191,8.80837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82556e-05,4.25169e-05,0.0,0.9979180124,0.9978921445,0.9981502415,0.8780572177,0.8778852795,0.8782673622,0.0438291707,0.0796785251,1.37506e-05
56,5,0.3675892643,0.3677038602,0.3665604768,0.0007827685,0.0008258084,0.0003963768,0.0050688674,0.0053211495,0.002803999,0.0,0.0,0.0,2.9427e-06,3.2705e-06,0.0,0.0002619037,0.0002812654,8.80837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56125e-05,5.06932e-05,0.0,0.9973809625,0.9973492368,0.9976657809,0.8775225343,0.8773241544,0.877764996,0.0438329841,0.0796802257,2.01463e-05
56,6,0.3675863216,0.3677005897,0.3665604768,0.0011241262,0.0011872018,0.0005578637,0.0057648251,0.0060521126,0.0031856952,1.02996e-05,1.14468e-05,0.0,8.8282e-06,9.8116e-06,0.0,0.0002957452,0.0003188765,8.80837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17975e-05,6.86811e-05,0.0,0.9968512696,0.9968145054,0.9971813204,0.8769915125,0.8767616393,0.8772724657,0.0438366536,0.0796825805,2.54227e-05
56,7,0.3675848502,0.3676989544,0.3665604768,0.0015302241,0.001622182,0.0007046699,0.0064328268,0.0067470999,0.0036114333,3.23701e-05,3.43405e-05,1.46806e-05,1.32423e-05,1.47174e-05,0.0,0.0003119303,0.0003335939,0.000117445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91544e-05,7.68574e-05,0.0,0.996311277,0.9962699625,0.9966821792,0.8764246704,0.8761648654,0.8767422066,0.0438401792,0.0796846737,3.06991e-05
56,8,0.3675804361,0.3676940486,0.3665604768,0.0019642781,0.0020735149,0.0009836017,0.0071037713,0.0074502634,0.0039931295,8.23967e-05,8.17632e-05,8.80837e-05,2.05992e-05,2.28937e-05,0.0,0.0003295867,0.0003532171,0.000117445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09253e-05,8.99395e-05,0.0,0.995781584,0.995746678,0.9960949543,0.8758378535,0.8755981967,0.8761307644,0.0438447122,0.0796884675,3.61354e-05
56,9,0.3675745506,0.3676875076,0.3665604768,0.0024395304,0.0025706352,0.0012625336,0.0077526452,0.0081092749,0.0045509931,0.0001324232,0.0001357269,0.0001027644,2.64846e-05,2.94348e-05,0.0,0.0003457718,0.000371205,0.000117445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23967e-05,9.15748e-05,0.0,0.9952651334,0.9952201229,0.9956692162,0.8752968505,0.8750153716,0.8756408766,0.0438485975,0.079690299,4.2531e-05
56,10,0.3675613083,0.3676727902,0.3665604768,0.0029206682,0.0030759319,0.0015267848,0.0084633166,0.0088631317,0.0048739669,0.000231005,0.000235478,0.0001908481,4.26697e-05,4.74227e-05,0.0,0.0003634282,0.0003891929,0.0001321256,1.4714e-06,1.6353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53394e-05,9.48453e-05,0.0,0.9947148413,0.9946559568,0.9952434781,0.8747326995,0.8743910598,0.8751502548,0.0438518354,0.0796923921,4.71678e-05
56,11,0.3675421805,0.367653167,0.3665457962,0.0034224051,0.0035943106,0.0018791197,0.0092710983,0.0097085632,0.0053437468,0.0003281154,0.0003368644,0.0002495706,6.03261e-05,6.54106e-05,1.46806e-05,0.0003854988,0.0004137218,0.0001321256,1.4714e-06,1.6353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26963e-05,0.0001030216,0.0,0.9941410072,0.9940688969,0.9947883788,0.8741379448,0.8737384906,0.8746261615,0.0438560805,0.0796963168,5.18047e-05
56,12,0.3675274668,0.3676368144,0.3665457962,0.0039006002,0.0041028777,0.0020846485,0.0100715233,0.0105621711,0.0056667205,0.0004458249,0.0004546034,0.0003670156,7.94539e-05,8.6669e-05,1.46806e-05,0.0004060979,0.000433345,0.0001614869,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85817e-05,0.0001095627,0.0,0.9935715873,0.9934834724,0.9943626408,0.8735691467,0.8730892737,0.8741556519,0.0438598939,0.0796993256,5.66014e-05
56,13,0.3674921539,0.3675992033,0.3665311156,0.0043008126,0.0045247759,0.0022901772,0.0109322743,0.0114517548,0.006268626,0.000625332,0.0006410235,0.0004844606,0.0001015245,0.0001095627,2.93612e-05,0.0004399394,0.0004709561,0.0001614869,5.8855e-06,6.5411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088813,0.0001210095,0.0,0.9929948105,0.9928964126,0.9938781802,0.8729806143,0.8724529427,0.8736255396,0.0438624842,0.0797002414,6.12382e-05
56,14,0.3674597838,0.3675648628,0.366516435,0.0047172102,0.0049450388,0.0026718734,0.0119063209,0.0124688891,0.006855851,0.0007901253,0.0008143615,0.0005725443,0.000123595,0.0001340917,2.93612e-05,0.0004664241,0.0004987556,0.0001761675,5.8855e-06,4.9058e-06,1.46806e-05,1.4714e-06,1.6353e-06,0.0,0.0,0.0,0.0,0.0001162382,0.0001291859,0.0,0.9924474611,0.9923551401,0.9932762746,0.8723588609,0.8718577059,0.8729713772,0.0438646427,0.0796999797,6.63548e-05
56,15,0.3674171141,0.3675190754,0.3665017543,0.0051012376,0.005342408,0.0029361246,0.0130010197,0.0136086682,0.0075458402,0.0009740465,0.001008958,0.000660628,0.0001603793,0.0001717027,5.87225e-05,0.0004987942,0.0005330961,0.0001908481,5.8855e-06,4.9058e-06,1.46806e-05,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.000123595,0.0001373622,0.0,0.9918898121,0.9918007856,0.9926890497,0.8717500429,0.8712531972,0.8723572925,0.0438668012,0.0796985407,7.29103e-05
56,16,0.3673788585,0.3674781938,0.3664870737,0.0055308774,0.0057970114,0.0031416533,0.0141619301,0.0148596453,0.0078981752,0.0011873951,0.0012248128,0.0008514761,0.000175093,0.0001864201,7.34031e-05,0.0005341071,0.0005723425,0.0001908481,8.8282e-06,8.1763e-06,1.46806e-05,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.0001294805,0.0001439032,0.0,0.9913321631,0.9912382547,0.9921752279,0.8711529104,0.8706270539,0.8717956171,0.0438699671,0.0796993256,7.89861e-05
56,17,0.3673288319,0.3674275006,0.3664430318,0.0060517422,0.0063350133,0.0035086689,0.015396409,0.0161416924,0.0087056095,0.0014286996,0.001473373,0.0010276436,0.0002089344,0.0002207607,0.0001027644,0.0005753054,0.0006164946,0.0002055287,8.8282e-06,8.1763e-06,1.46806e-05,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.000135366,0.0001504443,0.0,0.9907715714,0.9906659123,0.9917201286,0.870556387,0.8699812384,0.871259339,0.0438734208,0.0797011571,8.44224e-05
56,18,0.3672729199,0.3673702663,0.36639899,0.0064740252,0.0067732641,0.0037876007,0.0165690904,0.017371411,0.0093662375,0.0018097843,0.0018707422,0.0012625336,0.0002368905,0.0002518307,0.0001027644,0.0006179751,0.0006606467,0.00023489,1.32423e-05,1.30821e-05,1.46806e-05,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.0001456656,0.0001618912,0.0,0.9902418784,0.9901311809,0.991235668,0.869994762,0.8693932295,0.8707299607,0.0438762269,0.0797024654,8.90593e-05
56,19,0.367209651,0.3673015852,0.3663843094,0.0069845903,0.0073161718,0.0040078101,0.0178653668,0.018702516,0.0103498392,0.002151142,0.002228865,0.0014533817,0.0002663179,0.0002812654,0.0001321256,0.0006591735,0.0007064341,0.00023489,1.61851e-05,1.63526e-05,1.46806e-05,2.9427e-06,3.2705e-06,0.0,0.0,0.0,0.0,0.0001471369,0.0001635264,0.0,0.989654802,0.98953758,0.9907071656,0.8693620164,0.8687293606,0.8701352543,0.0438793927,0.0797039044,9.43357e-05
56,20,0.3671552103,0.367244351,0.3663549481,0.0075952086,0.0079571953,0.0043454644,0.0191763569,0.0200745026,0.0111132316,0.0025086848,0.00260007,0.0016882717,0.0002825029,0.0002976181,0.0001468062,0.0007106714,0.0007603978,0.0002642512,1.61851e-05,1.63526e-05,1.46806e-05,7.3568e-06,8.1763e-06,0.0,0.0,0.0,0.0,0.0001574365,0.0001749733,0.0,0.9891295232,0.9890061192,0.9902373857,0.868784783,0.8681106905,0.8696086653,0.0438831342,0.0797062592,9.9772e-05
56,21,0.3670845846,0.3671691288,0.3663255869,0.0081675713,0.0085524315,0.00471248,0.0206065279,0.0215658635,0.011994069,0.002955981,0.0030742966,0.0018938004,0.000314873,0.0003335939,0.0001468062,0.0007592266,0.0008127263,0.0002789318,2.35419e-05,2.4529e-05,1.46806e-05,8.8282e-06,9.8116e-06,0.0,0.0,0.0,0.0,0.000163322,0.0001815143,0.0,0.9885659887,0.9884337767,0.9897529251,0.868175855,0.8674545727,0.869057413,0.0438843574,0.0797044277,0.0001047286
